# Sectional load Mo of component: Wing__02
# n_sec : 91 ; n_time : 61. Next lines: y_cen , y_span
  0.463464285714286E-002  0.590392857142857E-002  0.717321428571429E-002  0.844250000000000E-002  0.971178571428571E-002  0.109810714285714E-001  0.122503571428571E-001  0.135196428571429E-001  0.147889285714286E-001  0.160582142857143E-001  0.173275000000000E-001  0.185967857142857E-001  0.198660714285714E-001  0.211353571428571E-001  0.224046428571429E-001  0.236739285714286E-001  0.249432142857143E-001  0.262125000000000E-001  0.274817857142857E-001  0.287510714285714E-001  0.300203571428571E-001  0.312896428571429E-001  0.325589285714286E-001  0.338282142857143E-001  0.350975000000000E-001  0.363667857142857E-001  0.376360714285714E-001  0.389053571428571E-001  0.401746428571429E-001  0.414439285714286E-001  0.427132142857143E-001  0.439825000000000E-001  0.452517857142857E-001  0.465210714285714E-001  0.477903571428571E-001  0.490596428571429E-001  0.503289285714286E-001  0.515982142857143E-001  0.528675000000000E-001  0.541367857142857E-001  0.554060714285714E-001  0.566753571428572E-001  0.579446428571429E-001  0.592139285714286E-001  0.604832142857143E-001  0.617525000000000E-001  0.630217857142857E-001  0.642910714285714E-001  0.655603571428572E-001  0.668296428571429E-001  0.680989285714286E-001  0.693682142857143E-001  0.706375000000000E-001  0.719067857142857E-001  0.731760714285714E-001  0.744453571428572E-001  0.757146428571429E-001  0.769839285714286E-001  0.782532142857143E-001  0.795225000000000E-001  0.807917857142857E-001  0.820610714285715E-001  0.833303571428572E-001  0.845996428571429E-001  0.858689285714286E-001  0.871382142857143E-001  0.884075000000000E-001  0.896767857142858E-001  0.909460714285714E-001  0.922153571428572E-001  0.934846428571429E-001  0.947539285714286E-001  0.960232142857143E-001  0.972925000000000E-001  0.985617857142858E-001  0.998310714285715E-001  0.101100357142857E+000  0.102369642857143E+000  0.103638928571429E+000  0.104908214285714E+000  0.106177500000000E+000  0.107446785714286E+000  0.108716071428571E+000  0.109985357142857E+000  0.111254642857143E+000  0.112523928571429E+000  0.113793214285714E+000  0.115062500000000E+000  0.116331785714286E+000  0.117601071428571E+000  0.118870357142857E+000
  0.126928571428571E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428570E-002  0.126928571428574E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428570E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428571E-002  0.126928571428572E-002  0.126928571428570E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428572E-002  0.126928571428571E-002
# t , sec(n_sec) , ref_mat(9) , ref_off(3) 
  0.600000000000000E-001  0.192520670905571E-003  0.606173333408543E-004 -0.291692844301797E-003 -0.986661994267654E-003 -0.215989746282989E-002 -0.393920590712171E-002 -0.644992687374865E-002 -0.123980661873300E-001 -0.158283792025887E-001 -0.194863851539196E-001 -0.234103381878995E-001 -0.276243086173875E-001 -0.321430538268381E-001 -0.369763542668565E-001 -0.420390042987730E-001 -0.474912738716445E-001 -0.532720737582225E-001 -0.593764752584750E-001 -0.657905085234060E-001 -0.724820960816245E-001 -0.794862433396494E-001 -0.858560197906378E-001 -0.934320423872367E-001 -0.101293275205005E+000 -0.109420853207009E+000 -0.117965468334153E+000 -0.126729485610621E+000 -0.135667441752037E+000 -0.144376933102344E+000 -0.153169348450603E+000 -0.162046741812057E+000 -0.171510738615634E+000 -0.179848813422974E+000 -0.189376033355930E+000 -0.197620549076993E+000 -0.204643785689029E+000 -0.209698394348980E+000 -0.214453443170631E+000 -0.218606571000901E+000 -0.222304996822976E+000 -0.225482831162424E+000 -0.228171430341033E+000 -0.230169585791656E+000 -0.232747414095746E+000 -0.235067470966800E+000 -0.236996081338565E+000 -0.238529023389121E+000 -0.239675648124300E+000 -0.240459737518926E+000 -0.240629826813687E+000 -0.241682789969455E+000 -0.242559247830335E+000 -0.243189647874342E+000 -0.243541062838799E+000 -0.243599561338856E+000 -0.243367760749291E+000 -0.242938987454056E+000 -0.242904287525944E+000 -0.242740827220154E+000 -0.242324802344023E+000 -0.241640872584466E+000 -0.240689279352851E+000 -0.239487274444477E+000 -0.237958809138476E+000 -0.236527432513211E+000 -0.234895472927328E+000 -0.232983585961012E+000 -0.230704658091207E+000 -0.227942892942843E+000 -0.227210446370331E+000 -0.224528340356413E+000 -0.221410013405171E+000 -0.218062302095452E+000 -0.214431928341627E+000 -0.210777751412194E+000 -0.206958647373844E+000 -0.200944749036871E+000 -0.199105898145422E+000 -0.202324465729613E+000 -0.205883234604114E+000 -0.209835407382513E+000 -0.215004909543544E+000 -0.217035498297097E+000 -0.217412085322541E+000 -0.216489673637138E+000 -0.213756919093520E+000 -0.202157183685892E+000 -0.189527894204055E+000 -0.171407829136537E+000 -0.140390904424397E+000 -0.875962752096452E-001 -0.866024175063481E+000  0.500002128201088E+000  0.000000000000000E+000 -0.500002128201088E+000 -0.866024175063481E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.602000000000000E-001  0.191557382288290E-003  0.584735628839679E-004 -0.295172854257125E-003 -0.992215558185952E-003 -0.216833037293833E-002 -0.395085652429849E-002 -0.646556833326776E-002 -0.124204113773855E-001 -0.158534558875371E-001 -0.195135052079560E-001 -0.234392865059266E-001 -0.276549400404200E-001 -0.321752726861382E-001 -0.370101027964814E-001 -0.420742011493397E-001 -0.475279540278111E-001 -0.533102631374054E-001 -0.594162159391947E-001 -0.658318591367900E-001 -0.725251471609915E-001 -0.795306114622584E-001 -0.859020176295144E-001 -0.934799673998435E-001 -0.101343191628411E+000 -0.109472908149614E+000 -0.118019886765603E+000 -0.126786273697497E+000 -0.135726677856010E+000 -0.144438425700913E+000 -0.153234690986844E+000 -0.162112979320588E+000 -0.171580855149876E+000 -0.179920768856876E+000 -0.189449851748406E+000 -0.197698071255205E+000 -0.204721729143128E+000 -0.209778462169300E+000 -0.214533989932179E+000 -0.218688374329352E+000 -0.222387543518956E+000 -0.225566209925709E+000 -0.228255447088096E+000 -0.230254224901328E+000 -0.232832302928888E+000 -0.235153276607488E+000 -0.237082903026384E+000 -0.238616882066233E+000 -0.239764511732170E+000 -0.240549526412467E+000 -0.240720605741997E+000 -0.241774592033481E+000 -0.242651728417731E+000 -0.243282324875197E+000 -0.243633277192477E+000 -0.243690421948774E+000 -0.243456046371258E+000 -0.243023028440265E+000 -0.242991386682431E+000 -0.242822914004392E+000 -0.242401929318635E+000 -0.241712254607540E+000 -0.240753685947828E+000 -0.239543228887633E+000 -0.238004826447128E+000 -0.236562142095200E+000 -0.234918025555185E+000 -0.232994335908991E+000 -0.230706376456533E+000 -0.227977653032916E+000 -0.227270678987046E+000 -0.224512238722984E+000 -0.221363804984860E+000 -0.217984973822041E+000 -0.214350344144241E+000 -0.210709637977421E+000 -0.206920076924376E+000 -0.200949868140163E+000 -0.199122750756739E+000 -0.202348805892728E+000 -0.205906048654843E+000 -0.209756762565690E+000 -0.215067750711128E+000 -0.217136113081339E+000 -0.217530067753183E+000 -0.216617409033026E+000 -0.213877771899674E+000 -0.202277086707367E+000 -0.189643377145471E+000 -0.171511540355677E+000 -0.140474981909365E+000 -0.876503362543184E-001 -0.937281130039994E+000  0.348574358309602E+000  0.000000000000000E+000 -0.348574358309602E+000 -0.937281130039994E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.604000000000000E-001  0.190934875399799E-003  0.570192216216358E-004 -0.297432223765013E-003 -0.995932842642847E-003 -0.217422905063652E-002 -0.395912531678555E-002 -0.647686753308614E-002 -0.124378734880541E-001 -0.158736147333272E-001 -0.195358934205249E-001 -0.234639114401219E-001 -0.276818761522383E-001 -0.322046316861396E-001 -0.370420151157780E-001 -0.421087494703924E-001 -0.475653136928847E-001 -0.533505718503649E-001 -0.594596036826566E-001 -0.658784505901042E-001 -0.725750762143706E-001 -0.795833592047086E-001 -0.859580022736081E-001 -0.935395556605374E-001 -0.101406471260846E+000 -0.109539685395468E+000 -0.118090646492784E+000 -0.126861020151215E+000 -0.135805478254957E+000 -0.144521006001204E+000 -0.153321376810914E+000 -0.162203012476955E+000 -0.171675006081386E+000 -0.180018802808603E+000 -0.189550741870972E+000 -0.197803567789547E+000 -0.204828596718434E+000 -0.209887357292922E+000 -0.214643421481052E+000 -0.218798740786012E+000 -0.222498223853421E+000 -0.225677045689478E+000 -0.228366051026322E+000 -0.230364383958752E+000 -0.232943278978522E+000 -0.235263758934073E+000 -0.237192728019855E+000 -0.238725816331691E+000 -0.239872288256607E+000 -0.240655866893004E+000 -0.240825404340169E+000 -0.241877786519364E+000 -0.242752918311234E+000 -0.243381085865040E+000 -0.243729164965034E+000 -0.243782971674824E+000 -0.243544756756242E+000 -0.243107392073961E+000 -0.243081564729686E+000 -0.242908510936186E+000 -0.242483519700224E+000 -0.241790131935885E+000 -0.240828075270699E+000 -0.239614369724481E+000 -0.238073073473588E+000 -0.236627710312429E+000 -0.234981122795318E+000 -0.233055093346298E+000 -0.230764605217412E+000 -0.228051173165218E+000 -0.227333053732832E+000 -0.224571827809849E+000 -0.221426164581400E+000 -0.218051232688701E+000 -0.214419415289202E+000 -0.210780369915026E+000 -0.206990156170346E+000 -0.201009216689998E+000 -0.199179059226574E+000 -0.202402412925067E+000 -0.205953216442015E+000 -0.209703490290762E+000 -0.215130664907271E+000 -0.217218821352852E+000 -0.217620351436885E+000 -0.216707456847027E+000 -0.213973417085041E+000 -0.202363490430150E+000 -0.189717551325381E+000 -0.171574117067781E+000 -0.140524748600584E+000 -0.876802079368520E-001 -0.982286787178115E+000  0.187383744586603E+000  0.000000000000000E+000 -0.187383744586603E+000 -0.982286787178115E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.606000000000000E-001  0.191489380475706E-003  0.576807637703112E-004 -0.296333116924574E-003 -0.995046029550189E-003 -0.217427646438725E-002 -0.396019428546640E-002 -0.647956800444971E-002 -0.124459000384080E-001 -0.158843710337422E-001 -0.195490682981547E-001 -0.234796206332212E-001 -0.277002910095136E-001 -0.322259541947756E-001 -0.370664627764125E-001 -0.421364958186955E-001 -0.475966273106960E-001 -0.533856836409530E-001 -0.594987429263902E-001 -0.659218485669122E-001 -0.726229800936305E-001 -0.796352835528702E-001 -0.860145059404454E-001 -0.936011973276289E-001 -0.101473494226945E+000 -0.109611758120028E+000 -0.118168588435475E+000 -0.126944947970612E+000 -0.135895561885662E+000 -0.144616979391518E+000 -0.153422667146365E+000 -0.162310614623461E+000 -0.171788046678321E+000 -0.180138494439750E+000 -0.189675117972756E+000 -0.197934558822243E+000 -0.204962746704526E+000 -0.210024782295084E+000 -0.214782610406986E+000 -0.218939962128853E+000 -0.222640808789041E+000 -0.225820787386094E+000 -0.228510543312507E+000 -0.230509415449101E+000 -0.233091492211408E+000 -0.235412752737364E+000 -0.237342446403463E+000 -0.238876151556386E+000 -0.240023116935103E+000 -0.240807067865979E+000 -0.240977054133189E+000 -0.242030250983541E+000 -0.242906026947562E+000 -0.243534604110246E+000 -0.243882779212889E+000 -0.243936252996327E+000 -0.243697080003455E+000 -0.243257910875691E+000 -0.243244355598025E+000 -0.243069353930864E+000 -0.242643277235421E+000 -0.241949026906993E+000 -0.240985955451927E+000 -0.239770728462648E+000 -0.238227054550260E+000 -0.236777688507542E+000 -0.235124027440616E+000 -0.233185153008707E+000 -0.230868756085688E+000 -0.228231273635486E+000 -0.227503504415920E+000 -0.224680344339386E+000 -0.221562582631793E+000 -0.218183845856078E+000 -0.214554439485465E+000 -0.210903143196338E+000 -0.207090507097497E+000 -0.201032343349803E+000 -0.199198866637281E+000 -0.202422478674564E+000 -0.205980049361408E+000 -0.209770530435261E+000 -0.215118528370987E+000 -0.217175398669011E+000 -0.217554430822143E+000 -0.216629748292503E+000 -0.213868035772745E+000 -0.202244563950059E+000 -0.189607813523676E+000 -0.171472105929611E+000 -0.140427022313061E+000 -0.876075351546511E-001 -0.999780631492448E+000  0.209449013499970E-001  0.000000000000000E+000 -0.209449013499970E-001 -0.999780631492448E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.608000000000000E-001  0.193541751782500E-003  0.610396221954063E-004 -0.290967680025343E-003 -0.988334709024015E-003 -0.216697937094494E-002 -0.395266592896571E-002 -0.647131432234942E-002 -0.124416233536979E-001 -0.158826653473483E-001 -0.195498547183907E-001 -0.234831690322776E-001 -0.277068969388486E-001 -0.322359098990859E-001 -0.370800409111143E-001 -0.421538979270403E-001 -0.476181256225491E-001 -0.534114848736378E-001 -0.595290382402397E-001 -0.659568272825874E-001 -0.726628583946692E-001 -0.796794707742780E-001 -0.860634649160612E-001 -0.936554824306163E-001 -0.101533317779474E+000 -0.109676485206667E+000 -0.118239186674568E+000 -0.127021483216179E+000 -0.135978144223739E+000 -0.144705335552726E+000 -0.153515435127383E+000 -0.162410282036078E+000 -0.171892200278450E+000 -0.180249749759428E+000 -0.189790568521364E+000 -0.198056291188240E+000 -0.205087767227597E+000 -0.210153135622863E+000 -0.214913026497706E+000 -0.219072614837738E+000 -0.222775098702062E+000 -0.225956512296994E+000 -0.228647334460765E+000 -0.230646989303348E+000 -0.233232489798617E+000 -0.235554740765611E+000 -0.237485291978249E+000 -0.239019697139131E+000 -0.240167200539238E+000 -0.240951531636095E+000 -0.241121745250119E+000 -0.242175658236886E+000 -0.243052097412003E+000 -0.243681236955507E+000 -0.244029841485075E+000 -0.244083579080632E+000 -0.243844455763922E+000 -0.243405119788981E+000 -0.243402668883368E+000 -0.243227612385445E+000 -0.242801782800109E+000 -0.242107847858339E+000 -0.241145020999617E+000 -0.239929844417333E+000 -0.238385859332986E+000 -0.236935866430975E+000 -0.235280785935197E+000 -0.233339200899848E+000 -0.231017829205118E+000 -0.228443452005984E+000 -0.227699357384732E+000 -0.224819031763910E+000 -0.221693981739939E+000 -0.218293837263388E+000 -0.214653246669886E+000 -0.210992151791072E+000 -0.207174373247594E+000 -0.201111523273213E+000 -0.199269393857443E+000 -0.202484554245463E+000 -0.206031280637082E+000 -0.209797364072494E+000 -0.215184289819552E+000 -0.217253695255230E+000 -0.217643288586482E+000 -0.216726015898618E+000 -0.213979253577402E+000 -0.202369949839628E+000 -0.189731762345627E+000 -0.171591706637326E+000 -0.140540596318888E+000 -0.876926518206970E-001 -0.989272696736246E+000 -0.146080565073512E+000  0.000000000000000E+000  0.146080565073512E+000 -0.989272696736246E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.610000000000000E-001  0.197318439242029E-003  0.676191026336570E-004 -0.280394029130135E-003 -0.974216944365616E-003 -0.214979519425998E-002 -0.393209740209422E-002 -0.644747416291133E-002 -0.124194320233615E-001 -0.158623463438312E-001 -0.195315017096871E-001 -0.234670941647511E-001 -0.276933843994888E-001 -0.322251939041484E-001 -0.370723012043887E-001 -0.421492379861497E-001 -0.476167020833728E-001 -0.534133774324307E-001 -0.595343077605542E-001 -0.659655227378850E-001 -0.726750191307151E-001 -0.796942620578868E-001 -0.860812980073076E-001 -0.936768503385837E-001 -0.101558320976960E+000 -0.109704368466848E+000 -0.118270849952722E+000 -0.127056949907942E+000 -0.136017383252318E+000 -0.144748237623161E+000 -0.153560350459370E+000 -0.162460248464271E+000 -0.171943732061258E+000 -0.180306379239191E+000 -0.189848449056757E+000 -0.198117501194841E+000 -0.205150276358256E+000 -0.210217386209571E+000 -0.214977993557795E+000 -0.219138209900894E+000 -0.222840703374588E+000 -0.226021796220394E+000 -0.228711856588200E+000 -0.230710167993398E+000 -0.233294671698522E+000 -0.235614989744061E+000 -0.237543079034123E+000 -0.239074523060640E+000 -0.240218578159673E+000 -0.240998973072167E+000 -0.241164342894612E+000 -0.242213368231590E+000 -0.243084673477068E+000 -0.243708440284751E+000 -0.244051511444597E+000 -0.244099713835044E+000 -0.243855358805845E+000 -0.243411534881853E+000 -0.243397447759276E+000 -0.243216215589775E+000 -0.242782079983456E+000 -0.242078587212480E+000 -0.241105486980768E+000 -0.239879865866481E+000 -0.238325634903380E+000 -0.236867171496987E+000 -0.235207484440171E+000 -0.233269237604316E+000 -0.230970129676689E+000 -0.228301417634172E+000 -0.227553890688553E+000 -0.224719751660758E+000 -0.221542245918571E+000 -0.218129587970725E+000 -0.214474740494656E+000 -0.210819797900907E+000 -0.207022506310148E+000 -0.201025670264845E+000 -0.199182929015379E+000 -0.202394359974850E+000 -0.205939329046277E+000 -0.209711752398866E+000 -0.215190487002179E+000 -0.217292973869031E+000 -0.217708101656604E+000 -0.216800635740207E+000 -0.214101355839209E+000 -0.202501878730049E+000 -0.189845064384795E+000 -0.171695228736386E+000 -0.140644897733565E+000 -0.877713514077097E-001 -0.951057288338379E+000 -0.309014618260124E+000  0.000000000000000E+000  0.309014618260124E+000 -0.951057288338379E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.612000000000000E-001  0.201599858334215E-003  0.753217772629879E-004 -0.267901691402780E-003 -0.957027789621665E-003 -0.212795540285398E-002 -0.390484821548078E-002 -0.641469884837435E-002 -0.123853241850251E-001 -0.158282137438931E-001 -0.194973737964801E-001 -0.234331090045160E-001 -0.276596551372534E-001 -0.321918065902677E-001 -0.370393183661546E-001 -0.421167009378408E-001 -0.475847012435998E-001 -0.533819244487383E-001 -0.595033735362225E-001 -0.659350112442121E-001 -0.726446968653840E-001 -0.796632321778221E-001 -0.860498460306641E-001 -0.936454095053888E-001 -0.101526865816151E+000 -0.109672570274033E+000 -0.118239123989057E+000 -0.127025365048812E+000 -0.135985838590103E+000 -0.144717029738178E+000 -0.153528766448755E+000 -0.162430134118433E+000 -0.171912451753371E+000 -0.180277143565591E+000 -0.189817763655518E+000 -0.198087614324591E+000 -0.205120650418953E+000 -0.210189822593333E+000 -0.214951979620767E+000 -0.219113905193286E+000 -0.222817865313872E+000 -0.226000408685962E+000 -0.228691814250461E+000 -0.230691031272563E+000 -0.233274963576878E+000 -0.235596096374046E+000 -0.237524868994781E+000 -0.239056941999925E+000 -0.240201611431193E+000 -0.240982609832114E+000 -0.241148036220923E+000 -0.242197546343914E+000 -0.243069741948950E+000 -0.243694802971267E+000 -0.244039597023819E+000 -0.244089979529104E+000 -0.243848283390921E+000 -0.243407418979794E+000 -0.243388837629497E+000 -0.243211988481429E+000 -0.242782434289849E+000 -0.242083929769729E+000 -0.241116247729366E+000 -0.239896347957954E+000 -0.238347683472485E+000 -0.236894493862478E+000 -0.235238638413060E+000 -0.233300546091540E+000 -0.230992080858089E+000 -0.228310774088744E+000 -0.227587339180691E+000 -0.224772722060672E+000 -0.221627213030223E+000 -0.218234610204299E+000 -0.214588974057683E+000 -0.210928139422788E+000 -0.207111027930169E+000 -0.201059995514043E+000 -0.199210084076653E+000 -0.202415473252267E+000 -0.205954328838505E+000 -0.209718504589189E+000 -0.215183455495231E+000 -0.217273619552121E+000 -0.217680391631475E+000 -0.216764287072052E+000 -0.214076269435650E+000 -0.202470751954845E+000 -0.189806681258597E+000 -0.171657338225161E+000 -0.140616432105420E+000 -0.877533061858217E-001 -0.886204740519515E+000 -0.463293813773439E+000  0.000000000000000E+000  0.463293813773439E+000 -0.886204740519515E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.614000000000000E-001  0.206021593885629E-003  0.833975774784954E-004 -0.254924960816921E-003 -0.939102623680211E-003 -0.210497895095919E-002 -0.387615683984000E-002 -0.638017207133530E-002 -0.123481440943226E-001 -0.157904907043270E-001 -0.194591576364785E-001 -0.233944558023955E-001 -0.276205899774787E-001 -0.321523308283333E-001 -0.369994109606390E-001 -0.420763304457196E-001 -0.475438516687331E-001 -0.533405075088953E-001 -0.594612636175681E-001 -0.658920343804259E-001 -0.726005967686590E-001 -0.796176527352636E-001 -0.860026256669239E-001 -0.935967654140065E-001 -0.101476741174220E+000 -0.109621102155328E+000 -0.118186236057118E+000 -0.126971086702349E+000 -0.135930138343604E+000 -0.144660196720529E+000 -0.153471570565607E+000 -0.162371892200413E+000 -0.171853596906018E+000 -0.180218136030937E+000 -0.189757501386129E+000 -0.198027814813611E+000 -0.205061116526072E+000 -0.210133216352247E+000 -0.214897768582568E+000 -0.219062712520785E+000 -0.222769632489320E+000 -0.225955386577529E+000 -0.228650066392898E+000 -0.230652296755636E+000 -0.233238117219281E+000 -0.235562707438123E+000 -0.237495142403401E+000 -0.239031054175084E+000 -0.240179694573710E+000 -0.240964716852975E+000 -0.241133783424705E+000 -0.242187285542611E+000 -0.243063644591127E+000 -0.243692916903674E+000 -0.244041840833968E+000 -0.244096107024610E+000 -0.243857803607433E+000 -0.243419321237076E+000 -0.243404489337531E+000 -0.243230638982719E+000 -0.242804502086738E+000 -0.242109373019801E+000 -0.241144731098660E+000 -0.239927257851934E+000 -0.238380044940260E+000 -0.236927264190781E+000 -0.235269980413356E+000 -0.233327300344927E+000 -0.231007433633382E+000 -0.228381280632635E+000 -0.227655205535120E+000 -0.224799231945291E+000 -0.221671054725514E+000 -0.218276254566712E+000 -0.214637303609610E+000 -0.210977802744609E+000 -0.207159252843287E+000 -0.201068523966379E+000 -0.199220900775062E+000 -0.202427667255020E+000 -0.205968790996710E+000 -0.209736005060310E+000 -0.215228235779704E+000 -0.217318619276155E+000 -0.217722480305334E+000 -0.216800926662983E+000 -0.214112712569663E+000 -0.202501015159207E+000 -0.189829360372661E+000 -0.171674531534510E+000 -0.140630366789523E+000 -0.877622106749945E-001 -0.796531438453550E+000 -0.604597111765445E+000  0.000000000000000E+000  0.604597111765445E+000 -0.796531438453550E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.616000000000000E-001  0.211082286622708E-003  0.926233155899581E-004 -0.240215302120326E-003 -0.918803750530287E-003 -0.207890490573678E-002 -0.384349669524652E-002 -0.634070895117353E-002 -0.123040402646688E-001 -0.157449316109775E-001 -0.194122424361248E-001 -0.233461906498579E-001 -0.275709251985634E-001 -0.321011726027028E-001 -0.369466296658069E-001 -0.420218005931780E-001 -0.474874356327425E-001 -0.532820125218628E-001 -0.594004726275796E-001 -0.658286992226533E-001 -0.725344138893315E-001 -0.795484939786839E-001 -0.859302044541117E-001 -0.935210924862956E-001 -0.101397714742812E+000 -0.109539036034422E+000 -0.118100768493741E+000 -0.126882217821215E+000 -0.135837852221806E+000 -0.144564850948009E+000 -0.153374450360494E+000 -0.162271492868388E+000 -0.171751510657717E+000 -0.180113519819760E+000 -0.189650972772722E+000 -0.197919995465375E+000 -0.204953237382444E+000 -0.210027837871702E+000 -0.214794861734123E+000 -0.218962827857501E+000 -0.222672916965983E+000 -0.225862117750154E+000 -0.228560377461343E+000 -0.230565967962973E+000 -0.233154616997828E+000 -0.235482926811238E+000 -0.237419304704149E+000 -0.238959339201385E+000 -0.240112234406229E+000 -0.240901570618576E+000 -0.241074609754004E+000 -0.242132260309910E+000 -0.243012939898009E+000 -0.243646630166654E+000 -0.243999985501115E+000 -0.244058577515418E+000 -0.243824296065363E+000 -0.243389022300688E+000 -0.243385357813363E+000 -0.243215654829090E+000 -0.242794444010329E+000 -0.242104549565160E+000 -0.241145153166030E+000 -0.239932635770901E+000 -0.238389715711529E+000 -0.236940339047417E+000 -0.235284518722606E+000 -0.233339517577362E+000 -0.231008477209986E+000 -0.228476197801628E+000 -0.227742445061339E+000 -0.224828058296099E+000 -0.221727677155540E+000 -0.218332918565269E+000 -0.214705019916710E+000 -0.211047469056282E+000 -0.207225658594160E+000 -0.201081391458560E+000 -0.199235704996854E+000 -0.202442970740726E+000 -0.205985030196423E+000 -0.209753799169832E+000 -0.215286677665982E+000 -0.217382091629799E+000 -0.217788409303524E+000 -0.216864976675253E+000 -0.214189025587266E+000 -0.202576586288801E+000 -0.189896078272884E+000 -0.171734857083665E+000 -0.140686617665272E+000 -0.878028994375934E-001 -0.684548945091269E+000 -0.728966900328424E+000  0.000000000000000E+000  0.728966900328424E+000 -0.684548945091269E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
