# Sectional load Fz of component: Wing__02
# n_sec : 56 ; n_time : 61. Next lines: y_cen , y_span
  0.503125000000000E-002  0.709375000000000E-002  0.915625000000000E-002  0.112187500000000E-001  0.132812500000000E-001  0.153437500000000E-001  0.174062500000000E-001  0.194687500000000E-001  0.215312500000000E-001  0.235937500000000E-001  0.256562500000000E-001  0.277187500000000E-001  0.297812500000000E-001  0.318437500000000E-001  0.339062500000000E-001  0.359687500000000E-001  0.380312500000000E-001  0.400937500000000E-001  0.421562500000000E-001  0.442187500000000E-001  0.462812500000000E-001  0.483437500000000E-001  0.504062500000000E-001  0.524687500000000E-001  0.545312500000000E-001  0.565937500000000E-001  0.586562500000000E-001  0.607187500000000E-001  0.627812500000000E-001  0.648437500000000E-001  0.669062500000000E-001  0.689687500000000E-001  0.710312500000000E-001  0.730937500000000E-001  0.751562500000000E-001  0.772187500000000E-001  0.792812500000000E-001  0.813437500000000E-001  0.834062500000000E-001  0.854687500000000E-001  0.875312500000000E-001  0.895937500000000E-001  0.916562500000000E-001  0.937187500000000E-001  0.957812500000000E-001  0.978437500000000E-001  0.999062500000000E-001  0.101968750000000E+000  0.104031250000000E+000  0.106093750000000E+000  0.108156250000000E+000  0.110218750000000E+000  0.112281250000000E+000  0.114343750000000E+000  0.116406250000000E+000  0.118468750000000E+000
  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206249999999999E-002  0.206250000000000E-002  0.206250000000000E-002  0.206249999999999E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206249999999999E-002  0.206249999999999E-002  0.206250000000001E-002  0.206250000000000E-002  0.206249999999999E-002  0.206250000000000E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206250000000001E-002  0.206249999999998E-002  0.206250000000001E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206249999999999E-002  0.206250000000001E-002  0.206250000000001E-002  0.206249999999998E-002  0.206250000000001E-002
# t , sec(n_sec) , ref_mat(9) , ref_off(3) 
  0.600000000000000E-001 -0.490875299898201E-001 -0.111646473521411E-001  0.637056498734328E-001  0.131901256656662E+000  0.193886112010247E+000  0.293338888075281E+000  0.398017758223821E+000  0.502441866200520E+000  0.620937952247833E+000  0.749098184184650E+000  0.885080907994049E+000  0.102752791075264E+001  0.117716967673060E+001  0.133403444819488E+001  0.149781980958128E+001  0.166720523214661E+001  0.184171878334980E+001  0.202151477912364E+001  0.220586843119066E+001  0.239443346844171E+001  0.258539303870518E+001  0.277678442883319E+001  0.297091002617427E+001  0.316803507856731E+001  0.336735644675616E+001  0.356846098697784E+001  0.377039821870046E+001  0.396928427843008E+001  0.415339712627772E+001  0.434964600712835E+001  0.455565312433458E+001  0.476784223422735E+001  0.498492335037096E+001  0.520696152392902E+001  0.543562217841706E+001  0.567416792967833E+001  0.593720486435051E+001  0.621385845120299E+001  0.649661114446787E+001  0.677879718972676E+001  0.705327774925043E+001  0.731071789010428E+001  0.753723852216637E+001  0.771833223604439E+001  0.785396299666430E+001  0.793920644079610E+001  0.796640066457011E+001  0.792492860213372E+001  0.779849991307019E+001  0.754816319115752E+001  0.718117674422574E+001  0.669223837278024E+001  0.607118741099588E+001  0.528969505551575E+001  0.428082717502686E+001  0.288137177174796E+001  0.159215387575636E-004  0.999999999873252E+000  0.000000000000000E+000 -0.999999999873252E+000  0.159215387575636E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.602000000000000E-001  0.402187300803277E-001  0.916483299488767E-001  0.102314417660050E+000  0.382749332592286E+000  0.306428106555262E+000  0.393341604322067E+000  0.496284894311424E+000  0.597869678864234E+000  0.706298195364356E+000  0.824122401696363E+000  0.951859989034598E+000  0.108857739249646E+001  0.123291257875770E+001  0.138504842799757E+001  0.154490801824825E+001  0.171014700349278E+001  0.188082049531569E+001  0.205739628152452E+001  0.223861112466215E+001  0.242434098992308E+001  0.261289205738224E+001  0.280216914424827E+001  0.299463493816657E+001  0.319006636861291E+001  0.338783898164830E+001  0.358754959516856E+001  0.378809628665477E+001  0.398611206427611E+001  0.416954067772090E+001  0.436506178708695E+001  0.457051309935244E+001  0.478231094286595E+001  0.499916003197549E+001  0.522112860778304E+001  0.544989927127126E+001  0.568895301424438E+001  0.595288321931499E+001  0.623067559927273E+001  0.651482927709957E+001  0.679866197340516E+001  0.707502667373630E+001  0.733455301280761E+001  0.756303998446138E+001  0.774584753374670E+001  0.788307980820594E+001  0.796970171824743E+001  0.799794245125692E+001  0.795708894538364E+001  0.783077383984257E+001  0.757939264971544E+001  0.721017926905867E+001  0.671863444430705E+001  0.609507990131719E+001  0.530981291941360E+001  0.429627174327407E+001  0.289066233687852E+001 -0.627745764329910E-001  0.998027731355025E+000  0.000000000000000E+000 -0.998027731355025E+000 -0.627745764329910E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.604000000000000E-001 -0.474820179911736E-001 -0.182178338500696E-001  0.855689879099836E-001  0.138576235206580E+000  0.239119378245789E+000  0.340940438261637E+000  0.461398864297342E+000  0.575373792860129E+000  0.689881463432233E+000  0.814246993016229E+000  0.948698763754391E+000  0.109094766487846E+001  0.123908063911058E+001  0.139361759091878E+001  0.155493874001785E+001  0.172085101384871E+001  0.189171069023658E+001  0.206822370456317E+001  0.224913685656645E+001  0.243446727937985E+001  0.262263575306736E+001  0.281158120455347E+001  0.300377919136170E+001  0.319895699344716E+001  0.339652599818531E+001  0.359610054988699E+001  0.379655035541290E+001  0.399466998141827E+001  0.417832707867396E+001  0.437398262556662E+001  0.457961244225675E+001  0.479165665523908E+001  0.500884498809505E+001  0.523127896815548E+001  0.546068653900810E+001  0.570073029208546E+001  0.596606576348671E+001  0.624561257422675E+001  0.653190493757899E+001  0.681824026008266E+001  0.709744195603298E+001  0.736005702328174E+001  0.759148920199442E+001  0.777684650127500E+001  0.791632666526901E+001  0.800475067298708E+001  0.803422045098277E+001  0.799392263111364E+001  0.786741149183856E+001  0.761439650653613E+001  0.724223885456917E+001  0.674748997606828E+001  0.612113725128675E+001  0.533168908207841E+001  0.431302809986394E+001  0.290062750319473E+001 -0.125317332248919E+000  0.992116709988303E+000  0.000000000000000E+000 -0.992116709988303E+000 -0.125317332248919E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.606000000000000E-001  0.603713826256601E-001  0.639190765116385E-001  0.145611442943182E+000  0.181155049653264E+000  0.246659599771372E+000  0.338999963563721E+000  0.451091326604137E+000  0.564484186940447E+000  0.684359945568537E+000  0.818470859426822E+000  0.960907185156628E+000  0.110841780136601E+001  0.125918667946210E+001  0.141482485382887E+001  0.157642663208896E+001  0.174193316264733E+001  0.191195029311344E+001  0.208753505459251E+001  0.226728685072131E+001  0.245142807930292E+001  0.263851507686032E+001  0.282646444414636E+001  0.301783732428636E+001  0.321214105201085E+001  0.340891369660544E+001  0.360777492219790E+001  0.380753985624419E+001  0.400521519690289E+001  0.418853714780028E+001  0.438378807050775E+001  0.458909363421003E+001  0.480092189865008E+001  0.501803302757851E+001  0.524056640302574E+001  0.547029588233697E+001  0.571102280280194E+001  0.597748580813069E+001  0.625855674612413E+001  0.654680212137968E+001  0.683547902551331E+001  0.711736140526208E+001  0.738288469609734E+001  0.761707268914954E+001  0.780475825113725E+001  0.794619585325265E+001  0.803608059796062E+001  0.806641632120388E+001  0.802632634571403E+001  0.789932363057939E+001  0.764462445834381E+001  0.726982952409684E+001  0.677241170823959E+001  0.614395728172579E+001  0.535115164042740E+001  0.432819277727026E+001  0.290973773675758E+001 -0.187365518641715E+000  0.982290263834535E+000  0.000000000000000E+000 -0.982290263834535E+000 -0.187365518641715E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.608000000000000E-001  0.296251262502353E-001  0.849706318039055E-001  0.142175240563576E+000  0.195267091075990E+000  0.250434614152822E+000  0.319883676497311E+000  0.410122577958578E+000  0.530216727195898E+000  0.671320744584131E+000  0.822274043847448E+000  0.974845591773606E+000  0.112800148602420E+001  0.128125957988901E+001  0.143761611046054E+001  0.159840216333164E+001  0.176425279118234E+001  0.193355891741969E+001  0.210817889400902E+001  0.228670358789258E+001  0.246955272873281E+001  0.265541900004603E+001  0.284221664545941E+001  0.303251983551906E+001  0.322576329515298E+001  0.342152405935610E+001  0.361944623880151E+001  0.381833933324828E+001  0.401529108044431E+001  0.419797271068303E+001  0.439253650942979E+001  0.459723787126225E+001  0.480857385524718E+001  0.502533428148680E+001  0.524769167106423E+001  0.547745508391813E+001  0.571850318649954E+001  0.598565184912025E+001  0.626774561214858E+001  0.655737330885993E+001  0.684774473912330E+001  0.713158433434461E+001  0.739922646569789E+001  0.763542536826145E+001  0.782480199218498E+001  0.796763401172886E+001  0.805853804135457E+001  0.808946448688446E+001  0.804950998700838E+001  0.792217151772790E+001  0.766641038542824E+001  0.729003217440020E+001  0.679109532078188E+001  0.616162325286112E+001  0.536667560960191E+001  0.434061579064669E+001  0.291731212341235E+001 -0.248674260180355E+000  0.968587173321923E+000  0.000000000000000E+000 -0.968587173321923E+000 -0.248674260180355E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.610000000000000E-001  0.610369538748975E-001  0.137581831714567E+000  0.168077932101602E+000  0.211804519341124E+000  0.270152666079831E+000  0.339578747744720E+000  0.426901299957819E+000  0.553283709321486E+000  0.705336410449184E+000  0.861578891223768E+000  0.101512922825631E+001  0.116694329909726E+001  0.131932058758929E+001  0.147373070121018E+001  0.163233081983978E+001  0.179623906469372E+001  0.196332399956803E+001  0.213589559217635E+001  0.231226678720402E+001  0.249305375284001E+001  0.267706873200879E+001  0.286214475269269E+001  0.305091758561264E+001  0.324260122505804E+001  0.343687614968887E+001  0.363339106543994E+001  0.383093047816767E+001  0.402671214016531E+001  0.420829988166097E+001  0.440177487722285E+001  0.460550460147522E+001  0.481600261110220E+001  0.503207534920721E+001  0.525391268057856E+001  0.548333947953315E+001  0.572426545844492E+001  0.599155576753600E+001  0.627402991096890E+001  0.656429004261640E+001  0.685549786987243E+001  0.714034531847161E+001  0.740910089405167E+001  0.764638460388878E+001  0.783670613122314E+001  0.798034277419080E+001  0.807187566705621E+001  0.810323142821233E+001  0.806349218784103E+001  0.793613562262979E+001  0.768004026892655E+001  0.730309933769233E+001  0.680366001943724E+001  0.617405559180366E+001  0.537799519471373E+001  0.434992371705848E+001  0.292303483955746E+001 -0.309001599679893E+000  0.951061518197045E+000  0.000000000000000E+000 -0.951061518197045E+000 -0.309001599679893E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.612000000000000E-001  0.386237556127863E-001  0.858735156731155E-001  0.145169385997164E+000  0.216631379157512E+000  0.297302585584474E+000  0.389178671223533E+000  0.497213814517494E+000  0.627800810687264E+000  0.777481289270684E+000  0.928121575854752E+000  0.107483997855905E+001  0.122025890607621E+001  0.136834159476946E+001  0.151845457007811E+001  0.167320822396309E+001  0.183400806187936E+001  0.199797328457180E+001  0.216783515804452E+001  0.234151842071577E+001  0.251981054447664E+001  0.270162379367024E+001  0.288466691382497E+001  0.307162976064011E+001  0.326150009956569E+001  0.345403094315812E+001  0.364888407555053E+001  0.384482164966366E+001  0.403918992077709E+001  0.421944012607883E+001  0.441162135975495E+001  0.461419343955691E+001  0.482367198179288E+001  0.503886536388216E+001  0.525996478509369E+001  0.548879426264030E+001  0.572927096014171E+001  0.599627613519458E+001  0.627860149888293E+001  0.656885762508528E+001  0.686016290370780E+001  0.714519836649261E+001  0.741420434362553E+001  0.765177304019889E+001  0.784239167813835E+001  0.798631974687509E+001  0.807812586866118E+001  0.810972284968941E+001  0.807017592831450E+001  0.794293546827255E+001  0.768691882400604E+001  0.731001916236999E+001  0.681069489780785E+001  0.618149756505810E+001  0.538509372780723E+001  0.435595435625388E+001  0.292674717191526E+001 -0.368109453094332E+000  0.929782464097163E+000  0.000000000000000E+000 -0.929782464097163E+000 -0.368109453094332E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.614000000000000E-001  0.575328306224089E-001  0.118895356705354E+000  0.190415797185382E+000  0.272829258323554E+000  0.367263358060736E+000  0.472298830146196E+000  0.593679449065153E+000  0.730552097055906E+000  0.875189939920148E+000  0.101449102102129E+001  0.114966518340565E+001  0.128580279049984E+001  0.142693303622703E+001  0.157195830671464E+001  0.172195951571468E+001  0.187893512938964E+001  0.203897555217750E+001  0.220477589173018E+001  0.237644379097168E+001  0.255226796249786E+001  0.273182411229993E+001  0.291271499438351E+001  0.309778839023669E+001  0.328564706603981E+001  0.347618409790681E+001  0.366907677543811E+001  0.386302466928472E+001  0.405566820991314E+001  0.423425354276666E+001  0.442481279971533E+001  0.462591715840908E+001  0.483407031607021E+001  0.504806980046768E+001  0.526809624791608E+001  0.549596306596113E+001  0.573560517172364E+001  0.600188741291446E+001  0.628355408045991E+001  0.657322432410198E+001  0.686397383703267E+001  0.714849098414798E+001  0.741701366921337E+001  0.765416132526103E+001  0.784446031158770E+001  0.798815283641430E+001  0.807980936059078E+001  0.811133644779759E+001  0.807178479670628E+001  0.794458011236553E+001  0.768875976187866E+001  0.731216771581228E+001  0.681326866192557E+001  0.618475750927405E+001  0.538853414453632E+001  0.435906075374034E+001  0.292862815380964E+001 -0.425764549123997E+000  0.904833989585515E+000  0.000000000000000E+000 -0.904833989585515E+000 -0.425764549123997E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.616000000000000E-001  0.672713871783534E-001  0.136182544234955E+000  0.216703332521010E+000  0.311597382008733E+000  0.422127822056312E+000  0.542519588114775E+000  0.679032412051751E+000  0.830932973094617E+000  0.968180472049556E+000  0.109134974975530E+001  0.121284244214885E+001  0.133990502577687E+001  0.147403531083587E+001  0.161635864894434E+001  0.176315996664795E+001  0.191756525786713E+001  0.207494451611553E+001  0.223816360920101E+001  0.240807281595451E+001  0.258196800329970E+001  0.275976774708473E+001  0.293894433949779E+001  0.312248516714750E+001  0.330868205708144E+001  0.349753109367157E+001  0.368872462065767E+001  0.388091487383793E+001  0.407199757372746E+001  0.424904717316728E+001  0.443809487055004E+001  0.463780038896790E+001  0.484464999916590E+001  0.505742619905358E+001  0.527629613746821E+001  0.550306207512079E+001  0.574167721523932E+001  0.600697296631046E+001  0.628765212034749E+001  0.657634076361542E+001  0.686610428854029E+001  0.714963201436601E+001  0.741718330312923E+001  0.765344812293808E+001  0.784302915131835E+001  0.798614560415654E+001  0.807737864300911E+001  0.810863334280480E+001  0.806894888865689E+001  0.794173180370005E+001  0.768619774429196E+001  0.731011656301164E+001  0.681187496495707E+001  0.618424256395102E+001  0.538862750777548E+001  0.435945724224801E+001  0.292880009611660E+001 -0.481739349829228E+000  0.876314554726847E+000  0.000000000000000E+000 -0.876314554726847E+000 -0.481739349829228E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.618000000000000E-001  0.838637506291563E-001  0.165564910745487E+000  0.260715628241176E+000  0.372981964809889E+000  0.504794176629998E+000  0.649625249318066E+000  0.801327121669136E+000  0.952911433356721E+000  0.106538704274383E+001  0.116900425860330E+001  0.127777007622865E+001  0.139525475189586E+001  0.152360590271699E+001  0.166210100200625E+001  0.180499197574885E+001  0.195472136644214E+001  0.211180073219540E+001  0.227342888285889E+001  0.244191828864147E+001  0.261417508360715E+001  0.279046033547623E+001  0.296809801551785E+001  0.315028686134630E+001  0.333489009966729E+001  0.352204138573575E+001  0.371145305826187E+001  0.390170397584916E+001  0.409107852260571E+001  0.426641808125842E+001  0.445374840965555E+001  0.465183299296901E+001  0.485713511457200E+001  0.506841875404953E+001  0.528583586808614E+001  0.551117809913925E+001  0.574842589470715E+001  0.601235954627414E+001  0.629163311533313E+001  0.657885285808376E+001  0.686723015320143E+001  0.714932210656269E+001  0.741545673938535E+001  0.765042795891526E+001  0.783893653540318E+001  0.798117314501379E+001  0.807173188268412E+001  0.810251759317526E+001  0.806256025210824E+001  0.793525282901193E+001  0.768002154765372E+001  0.730456634017838E+001  0.680713245511198E+001  0.618050795228295E+001  0.538583063311358E+001  0.435748443892788E+001  0.292746080008296E+001 -0.535812948617161E+000  0.844336712511178E+000  0.000000000000000E+000 -0.844336712511178E+000 -0.535812948617161E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
