# Sectional load Fz of component: Wing__01
# n_sec : 56 ; n_time : 61. Next lines: y_cen , y_span
  0.503125000000000E-002  0.709375000000000E-002  0.915625000000000E-002  0.112187500000000E-001  0.132812500000000E-001  0.153437500000000E-001  0.174062500000000E-001  0.194687500000000E-001  0.215312500000000E-001  0.235937500000000E-001  0.256562500000000E-001  0.277187500000000E-001  0.297812500000000E-001  0.318437500000000E-001  0.339062500000000E-001  0.359687500000000E-001  0.380312500000000E-001  0.400937500000000E-001  0.421562500000000E-001  0.442187500000000E-001  0.462812500000000E-001  0.483437500000000E-001  0.504062500000000E-001  0.524687500000000E-001  0.545312500000000E-001  0.565937500000000E-001  0.586562500000000E-001  0.607187500000000E-001  0.627812500000000E-001  0.648437500000000E-001  0.669062500000000E-001  0.689687500000000E-001  0.710312500000000E-001  0.730937500000000E-001  0.751562500000000E-001  0.772187500000000E-001  0.792812500000000E-001  0.813437500000000E-001  0.834062500000000E-001  0.854687500000000E-001  0.875312500000000E-001  0.895937500000000E-001  0.916562500000000E-001  0.937187500000000E-001  0.957812500000000E-001  0.978437500000000E-001  0.999062500000000E-001  0.101968750000000E+000  0.104031250000000E+000  0.106093750000000E+000  0.108156250000000E+000  0.110218750000000E+000  0.112281250000000E+000  0.114343750000000E+000  0.116406250000000E+000  0.118468750000000E+000
  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206249999999999E-002  0.206250000000000E-002  0.206250000000000E-002  0.206249999999999E-002  0.206250000000000E-002  0.206250000000000E-002  0.206250000000000E-002  0.206249999999999E-002  0.206249999999999E-002  0.206250000000001E-002  0.206250000000000E-002  0.206249999999999E-002  0.206250000000000E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206250000000001E-002  0.206249999999998E-002  0.206250000000001E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206250000000001E-002  0.206249999999999E-002  0.206249999999999E-002  0.206250000000001E-002  0.206250000000001E-002  0.206249999999998E-002  0.206250000000001E-002
# t , sec(n_sec) , ref_mat(9) , ref_off(3) 
  0.600000000000000E-001  0.975918951183552E-001  0.231606430446812E+000  0.413449939597264E+000  0.626491677475696E+000  0.855726690487693E+000  0.114462918203726E+001  0.146601515514787E+001  0.182396805312021E+001  0.221191915187040E+001  0.264099543258853E+001  0.311598554534619E+001  0.363284058156161E+001  0.418981067553150E+001  0.478691626211017E+001  0.541942849737336E+001  0.609308042649724E+001  0.679859372974775E+001  0.752549400251062E+001  0.826952696048334E+001  0.902768835226890E+001  0.979829998406225E+001  0.105803066815287E+002  0.113705260117665E+002  0.121772570997652E+002  0.129939247038184E+002  0.138150584575063E+002  0.146359655527369E+002  0.154478775737056E+002  0.162309914786254E+002  0.170190265995099E+002  0.178320289422936E+002  0.186604434135981E+002  0.195011655309718E+002  0.203551558008639E+002  0.212283297394610E+002  0.221375116729489E+002  0.231099894899222E+002  0.241217779106768E+002  0.251492670994576E+002  0.261694161501273E+002  0.271552072847386E+002  0.280824038225096E+002  0.289245233872070E+002  0.296441665749743E+002  0.302216405855269E+002  0.306256282180623E+002  0.308116659603624E+002  0.307318923880598E+002  0.303198699422072E+002  0.294403871143895E+002  0.280752626076851E+002  0.262121879279494E+002  0.237736469876913E+002  0.206569167264513E+002  0.166786791950047E+002  0.112375202794180E+002  0.134641020734022E-004 -0.999999999909359E+000  0.000000000000000E+000  0.999999999909359E+000  0.134641020734022E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.602000000000000E-001  0.690644743981256E-001  0.170906370579056E+000  0.228674230977986E+000  0.503803581569847E+000  0.577103905775984E+000  0.986969381028089E+000  0.136288787829240E+001  0.174559348057496E+001  0.215143980892504E+001  0.259445184771455E+001  0.307603828000239E+001  0.359927385362093E+001  0.416127309020343E+001  0.476287881267198E+001  0.539967262063144E+001  0.607664696029988E+001  0.678420725364946E+001  0.751328138833121E+001  0.825911576993910E+001  0.901896581394186E+001  0.979129079130317E+001  0.105749213085006E+002  0.113667163860020E+002  0.121748737762011E+002  0.129929018777246E+002  0.138153423301551E+002  0.146375056654053E+002  0.154506591109807E+002  0.162350511278667E+002  0.170243688433361E+002  0.178386658134242E+002  0.186684103905749E+002  0.195105254130510E+002  0.203660027202439E+002  0.212407951937617E+002  0.221518045326296E+002  0.231263570816380E+002  0.241404699117042E+002  0.251705321974135E+002  0.261935757571326E+002  0.271822151576277E+002  0.281120886919533E+002  0.289566222599913E+002  0.296783783643203E+002  0.302577158135951E+002  0.306632880191026E+002  0.308505902625466E+002  0.307715317639109E+002  0.303595690414804E+002  0.294790699078951E+002  0.281121865999822E+002  0.262467115506431E+002  0.238046978796063E+002  0.206836422221391E+002  0.167000245099448E+002  0.112517480843689E+002  0.104541898236908E+000 -0.994520483204355E+000  0.000000000000000E+000  0.994520483204355E+000  0.104541898236908E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.604000000000000E-001  0.841015608225892E-001  0.205388669768125E+000  0.498892768647303E+000  0.643156550079144E+000  0.832324084665871E+000  0.111812215751842E+001  0.143787065233930E+001  0.180123732394707E+001  0.219429575584168E+001  0.262811139897873E+001  0.310611471298842E+001  0.362559953986195E+001  0.418484007943644E+001  0.478391582679627E+001  0.541820705225978E+001  0.609336359318065E+001  0.680019473056442E+001  0.752835494762831E+001  0.827369078679823E+001  0.903303365423546E+001  0.980471160771051E+001  0.105876681293875E+002  0.113787257145397E+002  0.121862745328649E+002  0.130037869720011E+002  0.138256954804929E+002  0.146472791488809E+002  0.154599179898071E+002  0.162438046938479E+002  0.170325671661314E+002  0.178463487469565E+002  0.186756337549965E+002  0.195173717194571E+002  0.203725956905407E+002  0.212473202063051E+002  0.221584945931467E+002  0.231334735518432E+002  0.241484250407757E+002  0.251798438532389E+002  0.262049041860009E+002  0.271962143719588E+002  0.281294191728138E+002  0.289778941121694E+002  0.297039842464530E+002  0.302878053966472E+002  0.306976867164567E+002  0.308886466160338E+002  0.308125314523321E+002  0.304023327444907E+002  0.295216108172260E+002  0.281533190012370E+002  0.262854490258729E+002  0.238394896019572E+002  0.207134926634328E+002  0.167237761395839E+002  0.112675397975939E+002  0.207924948476991E+000 -0.978144782637438E+000  0.000000000000000E+000  0.978144782637438E+000  0.207924948476991E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.606000000000000E-001  0.507205865311169E-001  0.839258596625331E-001  0.360557047059919E+000  0.393296142386527E+000  0.815811981112950E+000  0.110215872079129E+001  0.143438767148286E+001  0.180492384870165E+001  0.220047150901838E+001  0.263497572631697E+001  0.311140479466170E+001  0.363026216408359E+001  0.418893869143571E+001  0.478757986898130E+001  0.542155063823550E+001  0.609641717510934E+001  0.680313443348649E+001  0.753125584819241E+001  0.827657051182949E+001  0.903583861489979E+001  0.980738494859619E+001  0.105901667434346E+002  0.113809646007657E+002  0.121881632067121E+002  0.130052513011540E+002  0.138266272113347E+002  0.146475571544569E+002  0.154594407332402E+002  0.162425669300015E+002  0.170305004606457E+002  0.178433732492821E+002  0.186716970101208E+002  0.195124614285529E+002  0.203667573617683E+002  0.212406775561446E+002  0.221510966752898E+002  0.231254368246877E+002  0.241401965086696E+002  0.251720458836518E+002  0.261982895296685E+002  0.271919482022192E+002  0.281287363193175E+002  0.289820675573091E+002  0.297139028963811E+002  0.303038238918781E+002  0.307196761126158E+002  0.309158229027372E+002  0.308441888385704E+002  0.304371798607478E+002  0.295575680888007E+002  0.281892042101582E+002  0.263201541081162E+002  0.238712872920791E+002  0.207412633852918E+002  0.167462288006499E+002  0.112826981693644E+002  0.309029927519606E+000 -0.951052313964499E+000  0.000000000000000E+000  0.951052313964499E+000  0.309029927519606E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.608000000000000E-001  0.930896424134350E-001  0.227160919700394E+000  0.328248962819156E+000  0.566607886380648E+000  0.870549409961272E+000  0.116114037952483E+001  0.146884662377457E+001  0.182341902710718E+001  0.221087078222771E+001  0.264061783175016E+001  0.311714750762208E+001  0.363543349658415E+001  0.419381329598490E+001  0.479201265329488E+001  0.542537250224858E+001  0.609989294376607E+001  0.680673610124743E+001  0.753479432134710E+001  0.828016326950911E+001  0.903933099324162E+001  0.981068617151137E+001  0.105931393063089E+002  0.113835347684081E+002  0.121902594376121E+002  0.130068361686211E+002  0.138275992893885E+002  0.146478123297194E+002  0.154588978788096E+002  0.162412499746375E+002  0.170283726956070E+002  0.178403952481214E+002  0.186678623361022E+002  0.195078043565932E+002  0.203613613221350E+002  0.212346789238972E+002  0.221445486307475E+002  0.231184559800637E+002  0.241331337026040E+002  0.251653585137038E+002  0.261924932027341E+002  0.271878535814513E+002  0.281271544974494E+002  0.289838908560092E+002  0.297197867473268E+002  0.303140466064661E+002  0.307342142389789E+002  0.309342124542164E+002  0.308661208355501E+002  0.304618879081814E+002  0.295837061088514E+002  0.282161177705320E+002  0.263470048986811E+002  0.238965442141043E+002  0.207638774946418E+002  0.167649378621881E+002  0.112956098983522E+002  0.406749107108154E+000 -0.913539908195980E+000  0.000000000000000E+000  0.913539908195980E+000  0.406749107108154E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.610000000000000E-001  0.103978008733260E+000  0.199208665290094E+000  0.465001812452989E+000  0.832801333544062E+000  0.754450499363285E+000  0.113809131506529E+001  0.146442476368269E+001  0.182414767288156E+001  0.221226316836512E+001  0.264157258897590E+001  0.311795503505679E+001  0.363633276426189E+001  0.419487221370225E+001  0.479312782930006E+001  0.542646101539153E+001  0.610105278177054E+001  0.680826700305663E+001  0.753660887329051E+001  0.828232444772541E+001  0.904174364410956E+001  0.981322524363900E+001  0.105957643340430E+002  0.113861412682200E+002  0.121928031042932E+002  0.130092859566651E+002  0.138298861950299E+002  0.146498681714510E+002  0.154607139715235E+002  0.162428725519528E+002  0.170297855171319E+002  0.178416108198947E+002  0.186689180485798E+002  0.195087609723656E+002  0.203623005521000E+002  0.212356973609160E+002  0.221457370750402E+002  0.231199414059628E+002  0.241351013381169E+002  0.251680326466227E+002  0.261961791560883E+002  0.271928539981669E+002  0.281336216417727E+002  0.289920328867664E+002  0.297297724930819E+002  0.303259574449627E+002  0.307480082874472E+002  0.309495531452677E+002  0.308830845426940E+002  0.304801502904814E+002  0.296024817959774E+002  0.282352973784533E+002  0.263662075249159E+002  0.239146859211209E+002  0.207802832370605E+002  0.167786987876485E+002  0.113052777708579E+002  0.500011854545165E+000 -0.866018559451415E+000  0.000000000000000E+000  0.866018559451415E+000  0.500011854545165E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.612000000000000E-001  0.978626232388636E-001  0.376323729739850E+000  0.360497614343954E+000  0.616724707916847E+000  0.913028637978030E+000  0.112797379433411E+001  0.146063541278053E+001  0.182387811980204E+001  0.221711682494348E+001  0.265079852782653E+001  0.312673693060418E+001  0.364515029402871E+001  0.420345186919519E+001  0.480147647867389E+001  0.543464182719530E+001  0.610893522372220E+001  0.681581469243810E+001  0.754399052784022E+001  0.828960613428287E+001  0.904889794846473E+001  0.982033118141240E+001  0.106027735938642E+002  0.113930579082029E+002  0.121995825610619E+002  0.130159539155826E+002  0.138364333771155E+002  0.146562876272316E+002  0.154670389866010E+002  0.162491405265741E+002  0.170359537023455E+002  0.178477022536388E+002  0.186749621857534E+002  0.195147893248846E+002  0.203683436469131E+002  0.212417822374342E+002  0.221519482214404E+002  0.231263630793929E+002  0.241417788384771E+002  0.251750406225940E+002  0.262037450139792E+002  0.272010473736314E+002  0.281421544491551E+002  0.290007526519641E+002  0.297386375384009E+002  0.303349656597846E+002  0.307571124743132E+002  0.309584856552896E+002  0.308921893587787E+002  0.304894389886184E+002  0.296117535731991E+002  0.282448678888971E+002  0.263760695595658E+002  0.239242255113627E+002  0.207891926475556E+002  0.167864536943916E+002  0.113109627826708E+002  0.587796362778184E+000 -0.809008922018007E+000  0.000000000000000E+000  0.809008922018007E+000  0.587796362778184E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.614000000000000E-001  0.944397465665538E-001  0.204562284619287E+000  0.420172636757450E+000  0.477672752366620E+000  0.914988604978992E+000  0.117659422254246E+001  0.148362392005025E+001  0.183947784599011E+001  0.222604632608334E+001  0.265460677741609E+001  0.313010377228398E+001  0.364793552102922E+001  0.420610510583773E+001  0.480390852824601E+001  0.543671750876505E+001  0.611097002468179E+001  0.681836968937066E+001  0.754684147491523E+001  0.829283622848423E+001  0.905219255852445E+001  0.982421665069756E+001  0.106070040497419E+002  0.113974898240119E+002  0.122041932528840E+002  0.130207542847316E+002  0.138413710982104E+002  0.146613024804149E+002  0.154721732146206E+002  0.162544133127148E+002  0.170412743575855E+002  0.178530490328850E+002  0.186803274883145E+002  0.195201770146904E+002  0.203737695708259E+002  0.212472767810393E+002  0.221576267887979E+002  0.231323261903004E+002  0.241480955900948E+002  0.251818106533575E+002  0.262112517557763E+002  0.272092629378360E+002  0.281505862976607E+002  0.290090044054532E+002  0.297464277855436E+002  0.303420524801785E+002  0.307631863200684E+002  0.309627806930477E+002  0.308962248157974E+002  0.304929441913077E+002  0.296147205378716E+002  0.282478263540322E+002  0.263792984362586E+002  0.239274707871499E+002  0.207924813755517E+002  0.167896138985865E+002  0.113135483857814E+002  0.669140845541278E+000 -0.743135605948405E+000  0.000000000000000E+000  0.743135605948405E+000  0.669140845541278E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.616000000000000E-001  0.110491742744282E+000  0.275755530391538E+000  0.401244581957282E+000  0.730939418275136E+000  0.809522763503689E+000  0.116380193656595E+001  0.147743557813603E+001  0.183379350920876E+001  0.222199231049024E+001  0.265253477389491E+001  0.312921053272013E+001  0.364816589527970E+001  0.420721420620136E+001  0.480569008426218E+001  0.543906883982993E+001  0.611374936729366E+001  0.682146163531644E+001  0.755024782120711E+001  0.829653461687953E+001  0.905609872206275E+001  0.982833143111708E+001  0.106112686837414E+002  0.114018410972002E+002  0.122085536304068E+002  0.130251058488687E+002  0.138456515935677E+002  0.146654369592269E+002  0.154761552176241E+002  0.162582414311537E+002  0.170448260637943E+002  0.178562610766758E+002  0.186831543824369E+002  0.195225895340222E+002  0.203757582716571E+002  0.212488604135616E+002  0.221588910736097E+002  0.231333222321241E+002  0.241489026011011E+002  0.251825597545295E+002  0.262122620151838E+002  0.272106313993303E+002  0.281519458346176E+002  0.290100779827135E+002  0.297470263982315E+002  0.303419617208481E+002  0.307620859357861E+002  0.309598416125756E+002  0.308923142285794E+002  0.304898756030376E+002  0.296119719719456E+002  0.282458006295635E+002  0.263782192886321E+002  0.239270606970671E+002  0.207927587717397E+002  0.167904355432744E+002  0.113145968034136E+002  0.743154074895652E+000 -0.669120333696404E+000  0.000000000000000E+000  0.669120333696404E+000  0.743154074895652E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.618000000000000E-001  0.864173210558620E-001  0.101848153243552E+000  0.297270211820708E+000  0.570432817246575E+000  0.727762290506861E+000  0.109696244465739E+001  0.144738746467480E+001  0.181782217393132E+001  0.221304916070620E+001  0.264774987326070E+001  0.312474115762384E+001  0.364467092402699E+001  0.420442753043749E+001  0.480352430760575E+001  0.543751704066845E+001  0.611261357057011E+001  0.682058088272569E+001  0.754968203948358E+001  0.829621977788127E+001  0.905597658194318E+001  0.982828318147416E+001  0.106112673920039E+002  0.114017970256371E+002  0.122083251121503E+002  0.130246008228082E+002  0.138447471184959E+002  0.146640069276021E+002  0.154741026170588E+002  0.162555532453693E+002  0.170413676789019E+002  0.178518940527206E+002  0.186777630833982E+002  0.195160826243146E+002  0.203680779109507E+002  0.212399981251356E+002  0.221488233188827E+002  0.231219989696159E+002  0.241364509570219E+002  0.251692090859211E+002  0.261983867156564E+002  0.271967230548321E+002  0.281383021412146E+002  0.289971596184861E+002  0.297353160962857E+002  0.303317334238774E+002  0.307534037679759E+002  0.309522745230776E+002  0.308864672686564E+002  0.304861379487188E+002  0.296097692537709E+002  0.282452056416066E+002  0.263790811487989E+002  0.239286016333864E+002  0.207947213870059E+002  0.167924953196634E+002  0.113163492964126E+002  0.809025145717802E+000 -0.587774032767941E+000  0.000000000000000E+000  0.587774032767941E+000  0.809025145717802E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
