# Sectional load Mo of component: Wing__02
# n_sec : 56 ; n_time : 61. Next lines: y_cen , y_span
  0.310714285714286E-001  0.332142857142857E-001  0.353571428571429E-001  0.375000000000000E-001  0.396428571428571E-001  0.417857142857143E-001  0.439285714285714E-001  0.460714285714286E-001  0.482142857142857E-001  0.503571428571429E-001  0.525000000000000E-001  0.546428571428571E-001  0.567857142857143E-001  0.589285714285714E-001  0.610714285714286E-001  0.632142857142857E-001  0.653571428571428E-001  0.675000000000000E-001  0.696428571428571E-001  0.717857142857143E-001  0.739285714285714E-001  0.760714285714286E-001  0.782142857142857E-001  0.803571428571428E-001  0.825000000000000E-001  0.846428571428571E-001  0.867857142857143E-001  0.889285714285714E-001  0.910714285714286E-001  0.932142857142857E-001  0.953571428571428E-001  0.975000000000000E-001  0.996428571428571E-001  0.101785714285714E+000  0.103928571428571E+000  0.106071428571429E+000  0.108214285714286E+000  0.110357142857143E+000  0.112500000000000E+000  0.114642857142857E+000  0.116785714285714E+000  0.118928571428571E+000  0.121071428571429E+000  0.123214285714286E+000  0.125357142857143E+000  0.127500000000000E+000  0.129642857142857E+000  0.131785714285714E+000  0.133928571428571E+000  0.136071428571429E+000  0.138214285714286E+000  0.140357142857143E+000  0.142500000000000E+000  0.144642857142857E+000  0.146785714285714E+000  0.148928571428571E+000
  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285713E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285715E-002  0.214285714285713E-002  0.214285714285715E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285713E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285713E-002  0.214285714285715E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285713E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285713E-002  0.214285714285715E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285715E-002  0.214285714285713E-002  0.214285714285715E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285717E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285717E-002  0.214285714285714E-002  0.214285714285714E-002  0.214285714285714E-002
# t , sec(n_sec) , ref_mat(9) , ref_off(3) 
  0.600000000000000E-001 -0.332304439476028E-001 -0.563011986240111E-001 -0.760259073868479E-001 -0.927376412201380E-001 -0.118737149240771E+000 -0.136445013459666E+000 -0.166710168271720E+000 -0.193837086812272E+000 -0.219750836676044E+000 -0.240702492517652E+000 -0.275645766114553E+000 -0.306456789223663E+000 -0.325491296395172E+000 -0.348354034560871E+000 -0.366571335613572E+000 -0.386774544893785E+000 -0.406062287748096E+000 -0.423655140805750E+000 -0.440269624653412E+000 -0.456922922893960E+000 -0.472225358470515E+000 -0.479378205758686E+000 -0.489299731763155E+000 -0.498524225533492E+000 -0.506871457888503E+000 -0.514261652896788E+000 -0.520650154882671E+000 -0.525987900658860E+000 -0.527073624177116E+000 -0.528348412747252E+000 -0.528910001865146E+000 -0.528673192450790E+000 -0.527617995219207E+000 -0.525744298162707E+000 -0.523044024718447E+000 -0.517446608645210E+000 -0.512685269196400E+000 -0.507384947574700E+000 -0.501215625581082E+000 -0.493917093620678E+000 -0.485240908283412E+000 -0.474927821917025E+000 -0.461245773755297E+000 -0.445489121882070E+000 -0.427466792197844E+000 -0.407636712487154E+000 -0.385784375241285E+000 -0.361001538867405E+000 -0.333697315083749E+000 -0.304096600979960E+000 -0.273299294978401E+000 -0.240720267414601E+000 -0.206148756914493E+000 -0.169163097155062E+000 -0.127378273625484E+000 -0.754140912637043E-001 -0.134641020735247E-004  0.999999999909359E+000  0.000000000000000E+000 -0.999999999909359E+000 -0.134641020735247E-004  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.602000000000000E-001 -0.332447032719502E-001 -0.562977782894184E-001 -0.760886996291200E-001 -0.929330657113201E-001 -0.119685981579667E+000 -0.137173365854070E+000 -0.166646771271970E+000 -0.193783513148785E+000 -0.219504421715159E+000 -0.241021228157948E+000 -0.275520120449780E+000 -0.306608778238164E+000 -0.325787904638394E+000 -0.348579999077455E+000 -0.366836654971085E+000 -0.387055673530846E+000 -0.406379918676084E+000 -0.424009612869377E+000 -0.440661819187248E+000 -0.457347581209381E+000 -0.472681641040242E+000 -0.479858888840971E+000 -0.489805980372705E+000 -0.499056348039268E+000 -0.507429934108173E+000 -0.514847080799527E+000 -0.521263135998844E+000 -0.526628692044934E+000 -0.527734132261352E+000 -0.529032845628498E+000 -0.529627152625461E+000 -0.529424246172453E+000 -0.528401574609682E+000 -0.526561882671388E+000 -0.523898194845990E+000 -0.518337393654901E+000 -0.513615920832625E+000 -0.508359713560617E+000 -0.502238477273148E+000 -0.494990629976316E+000 -0.486365187275640E+000 -0.476099348399272E+000 -0.462452225577855E+000 -0.446716099489001E+000 -0.428699238158141E+000 -0.408828491063560E+000 -0.386941333202102E+000 -0.362101807998543E+000 -0.334722240169043E+000 -0.305030343006816E+000 -0.274132099139776E+000 -0.241444285727243E+000 -0.206757970444977E+000 -0.169651602347526E+000 -0.127752130413914E+000 -0.756425468239391E-001 -0.104541898236908E+000  0.994520483204355E+000  0.000000000000000E+000 -0.994520483204355E+000 -0.104541898236908E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.604000000000000E-001 -0.332018012000982E-001 -0.562918041213068E-001 -0.759189080238744E-001 -0.901731011144874E-001 -0.118590526423319E+000 -0.133849260265771E+000 -0.166623406386450E+000 -0.193742900554800E+000 -0.220273005142125E+000 -0.240862597750619E+000 -0.275544768603425E+000 -0.306632780600216E+000 -0.325927860083312E+000 -0.348659431624744E+000 -0.366939624636808E+000 -0.387165409291934E+000 -0.406513246958779E+000 -0.424164942294918E+000 -0.440832516611481E+000 -0.457529506427869E+000 -0.472870386680943E+000 -0.480046496893566E+000 -0.489991670427897E+000 -0.499236787212800E+000 -0.507601841948437E+000 -0.515007251001562E+000 -0.521408512543716E+000 -0.526756471866551E+000 -0.527840917479736E+000 -0.529120801283242E+000 -0.529700373376345E+000 -0.529487131909834E+000 -0.528462716749461E+000 -0.526634108207345E+000 -0.523998565686672E+000 -0.518484024748189E+000 -0.513837497445713E+000 -0.508684000435960E+000 -0.502691330398197E+000 -0.495592245333020E+000 -0.487126213377429E+000 -0.477017622592931E+000 -0.463505480897305E+000 -0.447876199330911E+000 -0.429928470931477E+000 -0.410078442054172E+000 -0.388172791337406E+000 -0.363282744008347E+000 -0.335825721934307E+000 -0.306034359385747E+000 -0.275024456193521E+000 -0.242216249416920E+000 -0.207403781111468E+000 -0.170166166440297E+000 -0.128151212734209E+000 -0.758892653004399E-001 -0.207924948476992E+000  0.978144782637438E+000  0.000000000000000E+000 -0.978144782637438E+000 -0.207924948476992E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.606000000000000E-001 -0.332720460270862E-001 -0.563112019096206E-001 -0.762789621731438E-001 -0.935720200377762E-001 -0.121764733194591E+000 -0.137303908835963E+000 -0.166704720879249E+000 -0.193685625689579E+000 -0.218313397676082E+000 -0.241048447736476E+000 -0.275764729391674E+000 -0.306751861458105E+000 -0.326090615019666E+000 -0.348706161328847E+000 -0.366984381224520E+000 -0.387184973881826E+000 -0.406531693523793E+000 -0.424182664786667E+000 -0.440838617308952E+000 -0.457524883660606E+000 -0.472850810889839E+000 -0.480006000467940E+000 -0.489930454379337E+000 -0.499151465526887E+000 -0.507489214956209E+000 -0.514864528928052E+000 -0.521233615074250E+000 -0.526548368541407E+000 -0.527601190493606E+000 -0.528857555604461E+000 -0.529421563996015E+000 -0.529204294569137E+000 -0.528191267901755E+000 -0.526393172125402E+000 -0.523809985437878E+000 -0.518368449169069E+000 -0.513824923426564E+000 -0.508798072468893E+000 -0.502949992627736E+000 -0.496005442829078E+000 -0.487694072052527E+000 -0.477729591618644E+000 -0.464336257536987E+000 -0.448798326929468E+000 -0.430909248545477E+000 -0.411095264134520E+000 -0.389172088326976E+000 -0.364242482860487E+000 -0.336726428080648E+000 -0.306858710081470E+000 -0.275762005712027E+000 -0.242858836595512E+000 -0.207945169871865E+000 -0.170600343570894E+000 -0.128498210902987E+000 -0.761086060634781E-001 -0.309029927519606E+000  0.951052313964499E+000  0.000000000000000E+000 -0.951052313964499E+000 -0.309029927519606E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.608000000000000E-001 -0.332117551255568E-001 -0.562843458947552E-001 -0.759354614117145E-001 -0.923091123798157E-001 -0.119747315738960E+000 -0.135073568790451E+000 -0.166437803186052E+000 -0.193596609495648E+000 -0.218467920427047E+000 -0.241054390711961E+000 -0.275555162215056E+000 -0.306665281223890E+000 -0.326133072205471E+000 -0.348646246371291E+000 -0.366928050533919E+000 -0.387113289580486E+000 -0.406464460685140E+000 -0.424119266499279E+000 -0.440764823831043E+000 -0.457443685282120E+000 -0.472758403777198E+000 -0.479898736263815E+000 -0.489809963312975E+000 -0.499016765739478E+000 -0.507340109218330E+000 -0.514701763981087E+000 -0.521059068025253E+000 -0.526365209420329E+000 -0.527414820051646E+000 -0.528677879106058E+000 -0.529257452432025E+000 -0.529065882933496E+000 -0.528089661965485E+000 -0.526339933014220E+000 -0.523816344589515E+000 -0.518442787329508E+000 -0.513979001393709E+000 -0.509039213604512E+000 -0.503282367843911E+000 -0.496429933296798E+000 -0.488208197772395E+000 -0.478327256947989E+000 -0.465003702038710E+000 -0.449520314393713E+000 -0.431666623250289E+000 -0.411889976029585E+000 -0.389946334725927E+000 -0.364984002418699E+000 -0.337422645934964E+000 -0.307496998556028E+000 -0.276334218132578E+000 -0.243358510466863E+000 -0.208367184715144E+000 -0.170939587223948E+000 -0.128777913299645E+000 -0.762897587756103E-001 -0.406749107108154E+000  0.913539908195980E+000  0.000000000000000E+000 -0.913539908195980E+000 -0.406749107108154E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.610000000000000E-001 -0.331790074124381E-001 -0.562109545457322E-001 -0.758611800180518E-001 -0.922165950126566E-001 -0.120127055261249E+000 -0.134845545168272E+000 -0.166444632357066E+000 -0.193570269347823E+000 -0.218745161855885E+000 -0.239704686971573E+000 -0.275038691658260E+000 -0.306489774957248E+000 -0.326100674665546E+000 -0.348539020973595E+000 -0.366833180554015E+000 -0.387009544263495E+000 -0.406366476620137E+000 -0.424026911227958E+000 -0.440662880136092E+000 -0.457339318656868E+000 -0.472649706000728E+000 -0.479784538325796E+000 -0.489692837880584E+000 -0.498897372906872E+000 -0.507219724928466E+000 -0.514582255826249E+000 -0.520942870389400E+000 -0.526255265925310E+000 -0.527314811212096E+000 -0.528593222243790E+000 -0.529192429667246E+000 -0.529024973350265E+000 -0.528077550275286E+000 -0.526361515178011E+000 -0.523876681533790E+000 -0.518545896244368E+000 -0.514131524591963E+000 -0.509247236244832E+000 -0.503551828963729E+000 -0.496765837085860E+000 -0.488613243398431E+000 -0.478800176312393E+000 -0.465535064389426E+000 -0.450097185635029E+000 -0.432271335542087E+000 -0.412535976419489E+000 -0.390567218303190E+000 -0.365572199998479E+000 -0.337969747224279E+000 -0.307994215306417E+000 -0.276776260847810E+000 -0.243741673556949E+000 -0.208688776334721E+000 -0.171196711237633E+000 -0.128997102371687E+000 -0.764357343813163E-001 -0.500011854545166E+000  0.866018559451415E+000  0.000000000000000E+000 -0.866018559451415E+000 -0.500011854545166E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.612000000000000E-001 -0.329563182142797E-001 -0.558175872170233E-001 -0.754249093648907E-001 -0.912638426185789E-001 -0.119981148248483E+000 -0.137024113578954E+000 -0.164716844890772E+000 -0.191306096064956E+000 -0.215949199084304E+000 -0.234082229579616E+000 -0.269222185245706E+000 -0.298030264505626E+000 -0.319126389726012E+000 -0.339514773762495E+000 -0.360118773881128E+000 -0.381694512904090E+000 -0.401981603339102E+000 -0.420337326714462E+000 -0.437508227438536E+000 -0.454618290904344E+000 -0.470280490904688E+000 -0.477724293552070E+000 -0.487901704826341E+000 -0.497330100556058E+000 -0.505840044464283E+000 -0.513360849800993E+000 -0.519855969952900E+000 -0.525283647118232E+000 -0.526448002875253E+000 -0.527822855628692E+000 -0.528508915430239E+000 -0.528422345026713E+000 -0.527553399862815E+000 -0.525916870027497E+000 -0.523515593194633E+000 -0.518274225439981E+000 -0.513959333227539E+000 -0.509183008954105E+000 -0.503601920768635E+000 -0.496932338184353E+000 -0.488892182291087E+000 -0.479180427020080E+000 -0.465995105048710E+000 -0.450612067022977E+000 -0.432812059618075E+000 -0.413119191954205E+000 -0.391110271045497E+000 -0.366070866044978E+000 -0.338419832017620E+000 -0.308391762230581E+000 -0.277120384207626E+000 -0.244032910479404E+000 -0.208928160389496E+000 -0.171384604665797E+000 -0.129163867276764E+000 -0.765505520263801E-001 -0.587796362778184E+000  0.809008922018007E+000  0.000000000000000E+000 -0.809008922018007E+000 -0.587796362778184E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.614000000000000E-001 -0.330371662032820E-001 -0.560042792210222E-001 -0.754437167157114E-001 -0.917791619061766E-001 -0.119869201247816E+000 -0.133858812955439E+000 -0.165592274801465E+000 -0.192754033972041E+000 -0.218343433074710E+000 -0.236293900175106E+000 -0.273698275365858E+000 -0.304423783922050E+000 -0.331991991491008E+000 -0.346295305371872E+000 -0.364948320332530E+000 -0.385365070026292E+000 -0.404857503817624E+000 -0.422624953091071E+000 -0.439322868082500E+000 -0.456062222678206E+000 -0.471418449020455E+000 -0.478597213810009E+000 -0.488542962666020E+000 -0.497774980162263E+000 -0.506116686783611E+000 -0.513492053510266E+000 -0.519860602514665E+000 -0.525177798126021E+000 -0.526246771732888E+000 -0.527541841330581E+000 -0.528163853618250E+000 -0.528029744896300E+000 -0.527131160814377E+000 -0.525484580737346E+000 -0.523094248608754E+000 -0.517884828748506E+000 -0.513627172941743E+000 -0.508929673455146E+000 -0.503444837378019E+000 -0.496882557654140E+000 -0.488952610420672E+000 -0.479344952138442E+000 -0.466246065892234E+000 -0.450927845222334E+000 -0.433178859044197E+000 -0.413540004408033E+000 -0.391502160800948E+000 -0.366431119608723E+000 -0.338744156369886E+000 -0.308675400004303E+000 -0.277361992668688E+000 -0.244233059060117E+000 -0.209088530321835E+000 -0.171506856382664E+000 -0.129280602385291E+000 -0.766350373442088E-001 -0.669140845541278E+000  0.743135605948405E+000  0.000000000000000E+000 -0.743135605948405E+000 -0.669140845541278E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.616000000000000E-001 -0.331022320816491E-001 -0.560348067705590E-001 -0.757450262466227E-001 -0.925796115690857E-001 -0.118158930288369E+000 -0.135905291554564E+000 -0.165778930907489E+000 -0.192690727438385E+000 -0.218775647120054E+000 -0.238527678011509E+000 -0.274386387147909E+000 -0.304512414593114E+000 -0.331974173036622E+000 -0.346175149158751E+000 -0.364786849154351E+000 -0.385148725927269E+000 -0.404608315139397E+000 -0.422346801738477E+000 -0.438996614623591E+000 -0.455702431548313E+000 -0.471023377940628E+000 -0.478169273991146E+000 -0.488082112520632E+000 -0.497279665561481E+000 -0.505585490496079E+000 -0.512923735632280E+000 -0.519254258540406E+000 -0.524533080859582E+000 -0.525567872650967E+000 -0.526833913197088E+000 -0.527431297280612E+000 -0.527278907908020E+000 -0.526370496589914E+000 -0.524724539533636E+000 -0.522346658184870E+000 -0.517162493282495E+000 -0.512945654453151E+000 -0.508300875559882E+000 -0.502878203037591E+000 -0.496384794261179E+000 -0.488527562506057E+000 -0.478993084658419E+000 -0.465963131752777E+000 -0.450707083216194E+000 -0.433022511170975E+000 -0.413464004549963E+000 -0.391429734083005E+000 -0.366367523697117E+000 -0.338690013162064E+000 -0.308628498454476E+000 -0.277320772974202E+000 -0.244196967931928E+000 -0.209057493898223E+000 -0.171480917742382E+000 -0.129288025959241E+000 -0.766542714837219E-001 -0.743154074895652E+000  0.669120333696404E+000  0.000000000000000E+000 -0.669120333696404E+000 -0.743154074895652E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.618000000000000E-001 -0.330872097814771E-001 -0.559860418484259E-001 -0.756507849787994E-001 -0.939441720719498E-001 -0.121204504923749E+000 -0.137522655000600E+000 -0.165469829792227E+000 -0.192497284301210E+000 -0.216359943504210E+000 -0.238042804224329E+000 -0.273427789367509E+000 -0.304194713899755E+000 -0.331855235180656E+000 -0.345925803898234E+000 -0.364551211963039E+000 -0.384894820656803E+000 -0.404348828850084E+000 -0.422080429376045E+000 -0.438700548536145E+000 -0.455391644809604E+000 -0.470696443084611E+000 -0.477829472940312E+000 -0.487728998293415E+000 -0.496913122885624E+000 -0.505205953038462E+000 -0.512532015500479E+000 -0.518851456866409E+000 -0.524120531565962E+000 -0.525149367259874E+000 -0.526410644035604E+000 -0.527003152418205E+000 -0.526844530749583E+000 -0.525926791257432E+000 -0.524266372848526E+000 -0.521867028816491E+000 -0.516655269758233E+000 -0.512400773548420E+000 -0.507710792949181E+000 -0.502239751591264E+000 -0.495700715592114E+000 -0.487806865622296E+000 -0.478249931607475E+000 -0.465217353892536E+000 -0.449975618313754E+000 -0.432326937819579E+000 -0.412852970818450E+000 -0.390846823047909E+000 -0.365830829655062E+000 -0.338209692251518E+000 -0.308208658964829E+000 -0.276961219457070E+000 -0.243896640444797E+000 -0.208814389769234E+000 -0.171292808455973E+000 -0.129174460807358E+000 -0.766012286986713E-001 -0.809025145717802E+000  0.587774032767941E+000  0.000000000000000E+000 -0.587774032767941E+000 -0.809025145717802E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
